id_star,type,Period,FAP,Amplitud,Rcs,Stetsonk,Mean_variance,Autocor_length,Con,Beyond1Std,SmallKurtosis,Std,Skew,MaxSlope,MedianAbsDev,MedianBRP,PairSlopeTrend,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,PercentDifferenceFluxPercentile,PercentAmplitude,LinearTrend,Eta_e,Mean,Q31,AndersonDarling,Gskew,StructureFunction_index_21,StructureFunction_index_31,StructureFunction_index_32,Pvar,ExcessVar
25119378,EW,0.19859095509151672,0.0,0.03974800000000123,0.03066480612029491,0.8424685644009583,0.0014675164099311059,2,0.0,0.3783151326053042,-0.6189059118500091,0.024378641114750105,0.5717052958839409,3.3554838087685472,0.018439499999999498,0.30109204368174725,0.1,0.21380622654477693,0.3527274168825306,0.48830540726256016,0.6760796025160416,0.9078597595651614,0.004556388940743904,0.005193853498993896,0.00014494568651824937,0.4142720589673858,16.612176156786273,0.03688825000000051,1.0,0.025039999999997065,1.7898928221658315,2.4189914889190662,1.3835093448624571,0.9983997314594513,2.578738542633987e-07
431591279,EW,0.14448429428794063,0.0,0.18333349999999982,0.08993784952066412,0.8384123983455338,0.005400171289509693,2,0.0,0.31513260530421217,-0.6963447345778575,0.10196016025852032,0.4529764524424528,9.96684871140063,0.06643050000000095,0.36037441497659906,0.1,0.17361358544347053,0.311131778077045,0.44830272542257343,0.634063856898702,0.8190571199685631,0.01756467852182676,0.014301234040412548,0.0006402404848578652,0.8282899585531064,18.88091225117005,0.14772675000000035,1.0,0.09140600000000632,1.8649772002829728,2.6461957846969026,1.4268244474282967,1.0,1.5980076784284988e-05
394167071,EW,0.18255733891117357,0.0,0.08097749999999948,0.031247781643669672,0.8718858333394967,0.0027472576577108557,2,0.0,0.40093603744149764,-1.1515537298581469,0.04816428338547472,0.20941400971713958,4.2698572386601015,0.041171999999997766,0.21138845553822153,0.03333333333333333,0.23410337838282955,0.41199500868198086,0.5572317991852721,0.684371760760044,0.8481575142123289,0.00864151053305155,0.005889786522802615,-0.0002691131883953404,0.49587656620240733,17.531767815912637,0.08432274999999834,1.0,0.02211499999999944,1.8447099250517418,2.5685396573436092,1.412738580799968,1.0,3.470767849409568e-06
349153325,EW,0.1788776349354245,7.90390755642494e-264,0.06159399999999948,0.029052053587075556,0.7211138119967815,0.0027605987893182683,2,0.0,0.3395784543325527,62.95022242287596,0.04798903206520984,-3.846307753995925,40.087606014067084,0.038600999999999885,0.994535519125683,0.03333333333333333,0.28993303419673944,0.49244510163847593,0.6769239921136692,0.8069209327622557,0.9326800279258303,0.006769724823158479,0.046641673515189025,-0.00034803451802749573,0.9192368599281007,17.383559049180327,0.07938000000000045,1.0,0.0103160000000031,1.7796419072237355,2.413021093391599,1.370536726602466,1.0,3.967152912569578e-06
270202796,EW,0.16595614128884664,0.0,0.030219000000000662,0.06263598774455252,0.8714494601411802,0.0010610875086220133,2,0.0,0.41451990632318503,-0.8875528395149757,0.01868379653014925,0.2943555563716311,3.6829069655944964,0.01613400000000098,0.3325526932084309,-0.1,0.2641831601366161,0.4373186942312443,0.6090772224873874,0.7613189879924847,0.8842589187200478,0.0030936197401407956,0.00439000238158611,0.00020297443901614532,0.7096470303180631,17.608158024980483,0.03318000000000154,1.0,0.011465000000001169,1.9212963181859468,2.7927125173684835,1.461891870502659,6.578431763856042e-172,-3.176088289795853e-06
441202649,EW,0.14145770970941515,3.625554982660106e-269,0.21009349999999927,0.1491925404099234,0.8133310816435607,0.005764747791097536,2,0.0,0.3081123244929797,-0.17310405689460762,0.10700389380960168,0.5329222758512259,14.26142569700591,0.06598450000000078,0.46177847113884557,-0.03333333333333333,0.1493137858607003,0.2623444032987821,0.4041648038645019,0.5679873582513071,0.7797267876682271,0.019182687118807155,0.017010680529162867,0.003275826502669822,0.7121934776046325,18.56176500468019,0.1422362499999963,1.0,0.11139299999999253,1.6811161243190222,2.114727979700254,1.274210542991394,1.0,2.3134521113540143e-05
232073949,EW,0.3358218980259402,0.0,0.013874500000000012,0.05494633808277665,0.8248176412708248,0.0006277155830980688,3,0.0,0.3372365339578454,5.327489371968294,0.009974829169254401,1.162462050468711,2.9711835003670197,0.00823500000000088,0.6057767369242779,-0.1,0.3041388204948091,0.4871614491733667,0.6427482706061792,0.7763708133036115,0.8966730521131,0.0016102085725749774,0.004787895752477917,-6.04238994881147e-05,0.4810741200061521,15.890682719750197,0.01635799999999854,1.0,0.0011830000000010443,1.7436237337187541,2.2481564590515375,1.3277259520450437,3.81286571190664e-108,-6.754009962671123e-07
382260461,EW,0.15169686849499428,1.8021802007903293e-176,0.07925250000000084,0.28878554694765135,0.8262240204674446,0.0025009496127480755,3,0.0,0.34321372854914195,-0.4434916228444652,0.043094210220028836,0.33074598107971936,5.4232538086120785,0.03132900000000127,0.4329173166926677,-0.1,0.1695769160699105,0.30176436789662636,0.43589276455006226,0.6042504589598607,0.8103593782966405,0.008282880622839469,0.008147070956952128,0.0024877779050823884,0.39379456856451106,17.23113892433697,0.06214999999999904,1.0,0.029387999999997305,2.080152657985134,3.189642195538296,1.5501036486338995,1.0,3.0505532049965234e-06
38704802,EW,0.1358708153335941,0.0,0.06347349999999885,0.017155098297930372,0.8697747100510284,0.002399373452158617,2,0.0,0.36533957845433257,-0.9308743657608347,0.03981618939304061,0.5701193746706555,4.99041056280629,0.02982899999999944,0.273224043715847,-0.1,0.22404642626853383,0.40052576757104724,0.5727229138766228,0.7336358976902598,0.8598572850979074,0.007294353132535865,0.007960556970046192,-8.146349404467692e-05,0.9558368810337818,16.594411077283375,0.06920600000000121,1.0,0.053542999999997676,1.8783067305832446,2.6960335129927,1.437447461275451,1.0,3.814150038127108e-06
382527858,EW,0.23611474671041982,0.0,0.04638650000000055,0.05412789963913145,0.8839458501634337,0.0018413572134403332,3,0.0,0.4605776736924278,-1.0876148456068901,0.0307784914509394,0.03646387370582777,5.711986202918505,0.029093000000003144,0.33099141295862605,0.1,0.28078868001540885,0.484546134832974,0.6640626771582476,0.8045193768566316,0.9269363401243368,0.005277129473238898,0.008259433396957625,0.00033690670158978897,0.33730535785119753,16.715111672131147,0.05851900000000043,1.0,0.009063999999995076,1.838373963678985,2.5501123958486396,1.3959022337442848,1.0,1.2394468680626107e-06
410212822,EW,0.20009673731673439,0.0,0.06439000000000128,0.027290719956300884,0.8807687094709995,0.002612334194546882,2,0.0,0.4215456674473068,-1.2747340008903136,0.04241628531832445,0.35250814437979616,3.6162211363728005,0.03523699999999863,0.20218579234972678,0.03333333333333333,0.25465975605768787,0.4534923645400581,0.6381086295412062,0.8176809129851631,0.9299304209898133,0.007537883218147079,0.006258728025034532,-0.00023850646612064914,0.45494746436335215,16.23692918266979,0.07795699999999783,1.0,0.033898999999998125,1.804429872345707,2.4661014646242525,1.3976128327278314,1.0,5.350255916670854e-06
374945340,EW,0.13855532226511272,0.0,0.10579099999999997,0.05906750681375816,0.873724070061413,0.0038421370514678897,2,0.0,0.34270101483216237,-1.073731886261161,0.06704028889371677,0.5161893726217465,6.506323656207753,0.04659200000000041,0.25917252146760345,0.03333333333333333,0.23934114471503853,0.42922724577224,0.5854497679078969,0.7669877103654125,0.9136636482832184,0.011223796109414545,0.010714682441138318,-0.0009506448010552226,0.9240653570916237,17.44869795003903,0.11466799999999822,1.0,0.08683899999999767,1.8829923783984326,2.6927457975546534,1.436104906778259,1.0,1.0595649692874431e-05
262704625,EW,0.184999002276923,0.0,0.08492350000000037,0.09597278030424759,0.8606549268773638,0.0028376592123144436,2,0.0,0.38953942232630756,0.14459165798757434,0.053076884282582566,0.24535978227723243,18.010635240165488,0.041510999999999854,0.6900858704137393,-0.03333333333333333,0.22719712381171484,0.41430289537991943,0.5828375490986132,0.7302613902429433,0.8773210652265595,0.00836208281863155,0.01587227290010705,0.0010305606862795898,0.6381927305046764,18.704460370804057,0.09114199999999784,1.0,0.04232100000000827,1.6848601777764411,2.1783217352661763,1.3188043416132338,2.2956838659194438e-15,-2.8033663762136426e-06
260078419,EW,0.19392491516745977,0.0,0.12909999999999933,0.012142022955023207,0.8789400169528437,0.005018568059007634,2,0.0,0.36065573770491804,-1.2526159311080471,0.08653220150850291,0.387429589911874,6.283702213264971,0.07145300000000177,0.1920374707259953,-0.1,0.24741843040567774,0.44230892382567744,0.634273638372129,0.8114293490442167,0.9445585955805474,0.014506166316719903,0.011733861013267193,-2.416243755380338e-05,0.48172846692373905,17.24240868930523,0.15836900000000043,1.0,0.0787249999999986,1.7765404323793952,2.4004264525751497,1.3830082636104166,1.0,2.1705910555236188e-05
279570146,EW,0.17172516613400582,0.0,0.1205759999999998,0.07280678789830182,0.8396577918919862,0.003867446360998802,2,0.0,0.3224043715846995,1.5189299272962016,0.07309755456478603,0.16599032892723106,27.942128964196282,0.04934700000000092,0.717408274785324,-0.23333333333333334,0.20588355224111063,0.35424548177076115,0.5269825160726128,0.6892717824182092,0.85516369371329,0.01168912045958063,0.028036475932249495,-0.001270218409735227,0.7846913291138666,18.90072873458236,0.11616499999999874,1.0,0.07833999999999719,1.7386143069995885,2.2623842871737305,1.3296505895034585,0.8926426443039653,1.328346503193969e-06
257712025,EW,0.16668714639721055,0.3127050718822529,0.01899699999999882,0.033911849063410375,0.13671504401938203,0.004054856057943518,1,0.0,0.00624512099921936,637.002849439388,0.06623979595358012,-23.60980798804491,94.47053751055752,0.006620000000001625,0.9960967993754879,-0.1,0.135310692570068,0.26890108260409046,0.3942458846210747,0.556102624944469,0.7959062416445626,0.0020635722243852374,0.11927471939487973,-0.00036593158306171003,1.9897070476259688,16.335917972677592,0.013293999999998363,1.0,0.008896000000000015,1.8875040546235116,2.6940632531984754,1.7624256455057603,1.0,1.491167603637227e-05
238180246,EW,0.14845190850833154,1.8557795912139687e-77,0.14076350000000026,0.028146851818523,0.4538666560662399,0.005253913322267392,1,0.0,0.22776911076443057,96.82065239405806,0.10282219157862807,-5.398711601549789,90.60472358034738,0.06126700000000085,0.9929797191887676,0.16666666666666666,0.2138513974096671,0.36944200993280085,0.5233576784496965,0.679478040705025,0.8352588205497818,0.013126621701500238,0.09749453453694835,-0.00043344437596666997,1.2959975310096858,19.57059153276131,0.13429925000000154,1.0,0.07285500000000411,1.8411633368579334,2.5945378638251806,1.41190705050932,1.0,3.4238005078987528e-06
38907965,EW,0.17436771106523075,0.0,0.02180800000000005,0.058997022910703356,0.8610393624363875,0.0008180326225880884,2,0.0,0.4001560062402496,0.28979987471094226,0.013994870259478652,0.33551448391429883,3.1381623071691696,0.012207000000000079,0.38221528861154447,0.03333333333333333,0.2655444950227677,0.4496273322995116,0.6179280676304167,0.7492371567205175,0.8803433777155448,0.002337009555394974,0.004201409167311922,4.370976749299317e-05,0.6243553584534133,17.107961067862718,0.024687749999998232,1.0,0.0005629999999996471,1.8872420851891953,2.710187872743751,1.4470376333577613,2.6909163520391267e-195,-2.1850506781044037e-06
304055457,EW,0.12301232891204918,0.0,0.1441245000000002,0.007995675678033855,0.8661506208332315,0.0051658521560198414,2,0.0,0.30577223088923555,-0.6813380861280192,0.09420171203183321,0.4575200722179714,19.87008481119625,0.061998000000000886,0.531201248049922,0.03333333333333333,0.2265367218058213,0.40743249641268064,0.5892351171615946,0.7606181121575503,0.9151124300046617,0.01508163603272866,0.023467554719938895,4.192036166490517e-05,1.187006156427394,18.235464195787834,0.16163999999999845,1.0,0.12102099999999893,1.8222500203014655,2.5812411894797487,1.4310902441728202,1.0,1.9270469628289284e-05
29578400,EW,0.1268478809454989,8.152574056170021e-156,0.17744650000000028,0.1109293320141537,0.716676095983694,0.005214081345722786,2,0.0,0.13026521060842433,14.6977156216645,0.09707835696985347,-2.491603364549139,48.3225064672624,0.042686500000000294,0.9134165366614665,-0.03333333333333333,0.19922839739044135,0.3391379579189791,0.4905561675393679,0.6267837651591943,0.7836324674540972,0.010679868410174301,0.04144534788580715,-0.0006823514757139312,0.895881683016326,18.618496822932915,0.097213,1.0,-0.20676200000000478,1.4423704840297158,1.7486933258075634,1.5706885554560643,1.0,1.3653833015062644e-05
29498895,EW,14.29491892333456,2.460643563672579e-42,0.2741404999999997,0.1827151994104409,0.7174415855325743,0.008644405834274794,3,0.0,0.08899297423887588,35.8311284557305,0.16441537812947013,4.209646336482388,86.15155165807766,0.05037699999999745,0.9594067135050741,-0.03333333333333333,0.12224904245733348,0.208712658849618,0.3072875701771063,0.44296179773925415,0.6605248244574614,0.017469447327015008,0.10179347707064967,0.005858525712169902,0.5977777313750284,19.019858771272443,0.10209099999999793,1.0,0.47224400000000344,0.8320935376133679,0.18886325099080145,1.237800649199067,1.0,4.551141663161304e-05
142015491,EW,0.1893300168268704,0.0,0.074721499999999,0.018625550665254138,0.8759240529488634,0.002902927602810376,2,0.0,0.3720748829953198,-1.1289112087285624,0.047406757948355874,0.4792691713732818,3.7069680030607888,0.03524899999999853,0.23322932917316694,-0.03333333333333333,0.2321541421489554,0.41203814231749014,0.5960298847023368,0.753380987824245,0.8789664519308592,0.008727619480104943,0.007462453552899802,0.0001248250148827943,0.5143816147569364,16.330671802652105,0.0849125000000015,1.0,0.05749500000000296,1.8589491193270113,2.617206539005547,1.4306357678273,1.0,6.854929835555154e-06
200668666,EW,0.12728258638055504,8.583385289957007e-179,0.06795950000000062,0.06085454145450723,0.6936004901807684,0.0024661142959926533,1,0.0,0.24492979719188768,25.15770994709885,0.04677131460651985,-2.7487891682273267,24.535834051873092,0.03025449999999985,0.8681747269890796,-0.03333333333333333,0.2343614676853704,0.39179722000701356,0.5461374218609414,0.7020125365506481,0.8659520417445878,0.006150441284233913,0.024829837606547504,0.00025971253227021385,1.3751607881443206,18.965590801092045,0.06355350000000115,1.0,0.019728000000000634,1.7942772681958388,2.479629734909881,1.4353041756372034,2.4717715394859788e-52,-7.321582479778152e-06
300561608,EW,0.22232156611141726,0.0,0.041791500000000426,0.056783739362523546,0.8888126006006764,0.0018146508324451188,3,0.0,0.4722872755659641,-1.1140570393953728,0.028312467389145113,0.06307756045779264,5.091509252088542,0.027434999999998766,0.3583138173302108,-0.16666666666666666,0.29229123403182533,0.5072179220942532,0.6923541627336173,0.8231200050342791,0.9261390102350594,0.005092900974852662,0.006889950521526478,0.00029852672942067774,0.3690114837093896,15.602157110850898,0.0549230000000005,1.0,0.003900000000001569,1.6758740919395314,2.1334603734744633,1.2991631645844286,1.0,2.4206079572463554e-06
159845566,EW,0.1438418334750246,0.0,0.0819434999999995,0.10420609159379322,0.8608180768725141,0.002720725763184254,2,0.0,0.3619344773790952,0.6899889394576908,0.050473028823530504,0.5837786781665638,6.703219315879646,0.03959200000000074,0.6263650546021841,-0.03333333333333333,0.23499542666523127,0.40118906703970625,0.5751506510276345,0.7151283223932051,0.8763214242428181,0.008018812887471844,0.018085014959367225,0.0012839951353128241,0.8104069361737815,18.55131064898596,0.08537274999999767,1.0,0.03953400000000329,1.4768296274161674,1.451545632725692,1.145081496869328,1.3090627143777042e-14,-2.266800048106775e-06
219149458,EW,0.18026025732150766,0.0,0.07776849999999946,0.02515583189893431,0.876061272739245,0.0027290376692457366,2,0.0,0.42310694769711166,-1.2033735509124233,0.0487505434723773,0.32384884098312644,6.169140323785763,0.04162399999999877,0.20843091334894615,-0.03333333333333333,0.24365019011406194,0.42577946768062247,0.6175665399239453,0.766401659177324,0.8949539696822837,0.008101012371727126,0.006309212926023572,-0.00018079678322391757,0.5605770864335213,17.86363890163934,0.08921199999999985,1.0,0.036545000000003824,1.842896845686578,2.5610312762250413,1.3961804784236258,1.0,2.13024684585114e-06
273396292,EW,0.16767656926167118,0.0,0.11016850000000034,0.012125288907637519,0.9013979246017164,0.004477055216617053,2,0.0,0.47306791569086654,-1.4905262732151412,0.07570079714094134,0.10686795349662287,7.2079620580456725,0.07070500000000024,0.1678376268540203,0.03333333333333333,0.31845301462483333,0.5506191064238596,0.7229563810307819,0.8327773913784161,0.9274155716770176,0.01250810115161071,0.009613553984902528,-0.00014060582041297966,0.5903401267098725,16.90861369320843,0.15292900000000031,1.0,0.019559000000000992,1.8321760217427523,2.5410990472634905,1.411484048657877,1.0,1.763083724845502e-05
79272679,EW,0.1609486789476649,3.05419142017938e-187,0.04333200000000126,0.15827079123711102,0.8032732310530133,0.001228941209726958,2,0.0,0.32474629195940674,0.2548742731470863,0.022742596350060748,-0.4166030535350134,3.861214908489706,0.015988000000000113,0.5089773614363778,0.16666666666666666,0.16887250795777606,0.29946389680015334,0.4454682526385997,0.6088540794102617,0.7978443080200164,0.003870407592370695,0.005693813302491696,0.000747896712936384,0.7111545019251866,18.505845658079625,0.03188700000000111,0.9999999979911438,-0.013137000000007504,1.795496949086858,2.4840478626712557,1.425794148876713,1.6264834412258228e-278,-7.909920187161249e-06
144459102,EW,0.1965089837170129,0.0,0.0956519999999994,0.03181228697034572,0.8699998521202963,0.0032531968186514386,2,0.0,0.3798751950078003,-1.0788249115073316,0.05801181773358834,0.28220293053716294,5.706956021831932,0.04951949999999883,0.2589703588143526,0.03333333333333333,0.23726004312710816,0.40573845463062674,0.5606079923723798,0.6917964267698405,0.8751574543174259,0.010119940681800227,0.009951029106813546,0.00043243680425292133,0.42209623120824374,17.832249620124806,0.10095224999999886,1.0,0.03791299999999609,1.669468691011251,2.1272740719001018,1.3372155034205704,1.0,5.090665936298007e-06
92863740,EW,0.16378771956549157,7.250039564549336e-225,0.23829549999999955,0.034809105621801215,0.7579571509542138,0.011424147552169328,2,0.0,0.11397345823575332,166.8684108420742,0.2159979728187088,8.187777394381667,140.78077991880448,0.0697979999999987,0.9875097580015613,-0.1,0.18836091161125762,0.3421216354864818,0.5092831103058336,0.6689460586347664,0.8489054700570214,0.019423395377758418,0.24205790087491988,-0.0005096306450067775,0.7322896409825186,18.9071413715847,0.1862780000000015,1.0,-0.09499200000000485,1.5851682653208319,2.1674152460897966,1.7070749829853866,1.0,-0.00011464881220738647
211402165,EW,0.13478423623389393,0.0,0.18842049999999944,0.03040598974293304,0.8216417727551323,0.006346567780191316,2,0.0,0.2745709828393136,1.5113752733048815,0.1196103909406156,0.19764929098335288,41.14065344482811,0.07700999999999958,0.7121684867394695,0.03333333333333333,0.2091437369480837,0.36836632397760777,0.555949087838131,0.7291320171545579,0.8740487675711769,0.018505815251067148,0.04027714841009548,0.00043368389801891094,1.092131715744679,18.84646868720749,0.19288949999999971,1.0,0.16520600000000485,1.5309974228160184,1.6946982289929091,1.150576365216689,1.0,2.740584023240527e-05
204416416,EW,0.17664054274763466,0.0,0.11830499999999944,0.04363496233649851,0.866104425940861,0.004244851199714636,2,0.0,0.31357254290171604,-0.9348578097900146,0.07343555282402528,0.5501689458449159,15.900154202079564,0.05031649999999921,0.3424336973478939,-0.03333333333333333,0.22215330003940265,0.3969781899022445,0.5606784357582396,0.7352497724813366,0.8723681097705348,0.012783345585961566,0.012037364405107304,0.0006735410765274134,0.6363298009763468,17.299912145085802,0.12373050000000063,1.0,0.10082599999999786,1.7292527162543887,2.268680194561642,1.3321707827640552,1.0,1.4288105266150874e-05
